1737879399.1804566 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879399.1814575 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xe2, 0x68
1737879399.1824522 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x1, 0x1c
1737879399.183449 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc2, 0x6, 0x41, 0x49
1737879399.19043 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737879399.1914303 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x2, 0x16
1737879399.1934228 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x2, 0x6, 0x41, 0x85
1737879399.2004533 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xe3, 0x69
1737879399.2013304 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737879399.2023327 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x42, 0x6, 0x41, 0x42
1737879399.2043297 CAN1, ID=0x1da, DLC=8, 0x2, 0x40, 0x0, 0x0, 0x0, 0x1, 0x3, 0x31
1737879399.2083175 CAN1, ID=0x390, DLC=8, 0x4, 0x0, 0x0, 0x0, 0x0, 0x80, 0x21, 0xc7
1737879399.2093265 CAN1, ID=0x393, DLC=8, 0x0, 0x10, 0x0, 0x0, 0x20, 0x0, 0x0, 0x2
1737879399.2103517 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879399.2123063 CAN1, ID=0x1da, DLC=8, 0x2, 0x40, 0x0, 0x0, 0x0, 0x1, 0x0, 0x3b
1737879399.2143004 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x82, 0x6, 0x41, 0x8e
1737879399.2162976 CAN1, ID=0x54a, DLC=8, 0xa0, 0x80, 0x70, 0x6, 0x2e, 0x0, 0x0, 0x2a
1737879399.2173162 CAN1, ID=0x54b, DLC=8, 0x10, 0x49, 0x90, 0x12, 0x1c, 0x0, 0x0, 0x0
1737879399.2182922 CAN1, ID=0x54f, DLC=8, 0x30, 0x0, 0x0, 0x0, 0x4, 0x40, 0xce, 0x1f
1737879399.219289 CAN1, ID=0x54c, DLC=8, 0x74, 0x65, 0x40, 0x0, 0x0, 0x68, 0x54, 0x0
1737879399.2202864 CAN1, ID=0x56e, DLC=1, 0x46, 0x65, 0x40, 0x0, 0x0, 0x68, 0x54, 0x0
1737879399.2212863 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879399.2222893 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xe4, 0x6a
1737879399.2232783 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x1, 0x1c
1737879399.224278 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc2, 0x6, 0x41, 0x49
1737879399.2300372 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737879399.2310789 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x2, 0x16
1737879399.2320814 CAN1, ID=0x55a, DLC=8, 0x0, 0x2d, 0x2f, 0x0, 0x5f, 0x0, 0x3a, 0xc8
1737879399.234114 CAN1, ID=0x50b, DLC=7, 0x0, 0x0, 0x4, 0xc0, 0x0, 0x0, 0x0, 0x8
1737879399.234114 CAN1, ID=0x5a9, DLC=8, 0x74, 0x1d, 0x60, 0x10, 0x43, 0xa0, 0x0, 0x0
1737879399.235116 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x2, 0x6, 0x41, 0x85
1737879399.2400634 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xe5, 0x6b
1737879399.2420607 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737879399.2430537 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x42, 0x6, 0x41, 0x42
1737879399.2440507 CAN1, ID=0x1da, DLC=8, 0x2, 0x40, 0x0, 0x0, 0x0, 0x1, 0x3, 0x31
1737879399.2504926 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879399.2513564 CAN1, ID=0x1da, DLC=8, 0x2, 0x40, 0x0, 0x0, 0x0, 0x1, 0x0, 0x3b
1737879399.252359 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x82, 0x6, 0x41, 0x8e
1737879399.2602284 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879399.2612333 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xe6, 0x6c
1737879399.262232 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x1, 0x1c
1737879399.2632296 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc2, 0x6, 0x41, 0x49
1737879399.270484 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737879399.2724898 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x2, 0x16
1737879399.273483 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x2, 0x6, 0x41, 0x85
1737879399.2803702 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xe7, 0x6d
1737879399.2812173 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737879399.2822206 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x42, 0x6, 0x41, 0x42
1737879399.2832165 CAN1, ID=0x1da, DLC=8, 0x2, 0x40, 0x0, 0x0, 0x0, 0x1, 0x3, 0x31
1737879399.2904322 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879399.2924275 CAN1, ID=0x1da, DLC=8, 0x2, 0x40, 0x0, 0x0, 0x0, 0x1, 0x0, 0x3b
1737879399.293433 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x82, 0x6, 0x41, 0x8e
1737879399.3004673 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879399.3014662 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xe8, 0x6e
1737879399.3024628 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x1, 0x1c
1737879399.3044572 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc2, 0x6, 0x41, 0x49
1737879399.3104496 CAN1, ID=0x390, DLC=8, 0x4, 0x0, 0x0, 0x0, 0x0, 0x80, 0x21, 0xd8
1737879399.3114421 CAN1, ID=0x393, DLC=8, 0x0, 0x10, 0x0, 0x0, 0x20, 0x0, 0x0, 0x13
1737879399.3124409 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737879399.3134334 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x2, 0x16
1737879399.3154643 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x2, 0x6, 0x41, 0x85
1737879399.3164256 CAN1, ID=0x54a, DLC=8, 0x12, 0x80, 0x70, 0x6, 0x2e, 0x0, 0x0, 0x2a
1737879399.3174226 CAN1, ID=0x54b, DLC=8, 0x10, 0x49, 0x90, 0x12, 0x1c, 0x0, 0x0, 0x0
1737879399.31842 CAN1, ID=0x54f, DLC=8, 0x30, 0x0, 0x0, 0x0, 0x4, 0x80, 0xce, 0x1f
1737879399.3194194 CAN1, ID=0x54c, DLC=8, 0x74, 0x65, 0x40, 0x0, 0x0, 0x68, 0x54, 0x0
1737879399.3234081 CAN1, ID=0x56e, DLC=1, 0x46, 0x65, 0x40, 0x0, 0x0, 0x68, 0x54, 0x0
1737879399.3244085 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xe9, 0x6f
1737879399.3264072 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737879399.3274002 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x42, 0x6, 0x41, 0x42
1737879399.3283982 CAN1, ID=0x1da, DLC=8, 0x2, 0x40, 0x0, 0x0, 0x0, 0x1, 0x3, 0x31
1737879399.3303926 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879399.3313906 CAN1, ID=0x1da, DLC=8, 0x2, 0x40, 0x0, 0x0, 0x0, 0x1, 0x0, 0x3b
1737879399.332388 CAN1, ID=0x55a, DLC=8, 0x0, 0x2d, 0x2f, 0x0, 0x5f, 0x0, 0x3a, 0xc8
1737879399.3333828 CAN1, ID=0x50b, DLC=7, 0x0, 0x0, 0x4, 0xc0, 0x0, 0x0, 0x0, 0xa
1737879399.334379 CAN1, ID=0x5a9, DLC=8, 0x74, 0x1d, 0x60, 0x10, 0x43, 0xa0, 0x0, 0x0
1737879399.3353212 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x82, 0x6, 0x41, 0x8e
1737879399.3403177 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879399.3413115 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xea, 0x70
1737879399.3423088 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x1, 0x1c
1737879399.3433046 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc2, 0x6, 0x41, 0x49
1737879399.3506947 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737879399.3516917 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x2, 0x16
1737879399.3526888 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x2, 0x6, 0x41, 0x85
1737879399.3607047 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xeb, 0x71
1737879399.3616652 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737879399.3626618 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x42, 0x6, 0x41, 0x42
1737879399.3636594 CAN1, ID=0x1da, DLC=8, 0x2, 0x40, 0x0, 0x0, 0x0, 0x1, 0x3, 0x31
1737879399.37032 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879399.372334 CAN1, ID=0x1da, DLC=8, 0x2, 0x40, 0x0, 0x0, 0x0, 0x1, 0x0, 0x3b
1737879399.3733227 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x82, 0x6, 0x41, 0x8e
1737879399.3803017 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879399.3812969 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xec, 0x72
1737879399.3829582 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc2, 0x6, 0x41, 0x49
1737879399.3839157 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x1, 0x1c
1737879399.3909693 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737879399.3919685 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x2, 0x16
1737879399.3929641 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x2, 0x6, 0x41, 0x85
1737879399.4004688 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xed, 0x73
1737879399.4014738 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737879399.4024677 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x42, 0x6, 0x41, 0x42
1737879399.4044654 CAN1, ID=0x1da, DLC=8, 0x2, 0x40, 0x0, 0x0, 0x0, 0x1, 0x3, 0x31
1737879399.4054725 CAN1, ID=0x5fc, DLC=7, 0x89, 0x95, 0x1, 0x88, 0xd7, 0x0, 0xff, 0x31
1737879399.4124415 CAN1, ID=0x390, DLC=8, 0x4, 0x0, 0x0, 0x0, 0x0, 0x80, 0x21, 0xe9
1737879399.413439 CAN1, ID=0x393, DLC=8, 0x0, 0x10, 0x0, 0x0, 0x20, 0x0, 0x0, 0x24
1737879399.4144363 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879399.4154336 CAN1, ID=0x1da, DLC=8, 0x2, 0x40, 0x0, 0x0, 0x0, 0x1, 0x0, 0x3b
1737879399.416437 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x82, 0x6, 0x41, 0x8e
1737879399.417382 CAN1, ID=0x54a, DLC=8, 0xa0, 0x80, 0x70, 0x6, 0x2e, 0x0, 0x0, 0x2a
1737879399.4183843 CAN1, ID=0x54b, DLC=8, 0x10, 0x49, 0x90, 0x12, 0x1c, 0x0, 0x0, 0x0
1737879399.4193807 CAN1, ID=0x54f, DLC=8, 0x30, 0x0, 0x0, 0x0, 0x4, 0xc0, 0xce, 0x1f
1737879399.4203782 CAN1, ID=0x54c, DLC=8, 0x74, 0x65, 0x40, 0x0, 0x0, 0x68, 0x54, 0x0
1737879399.4253657 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879399.426363 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xee, 0x74
1737879399.4273596 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x1, 0x1c
1737879399.4283574 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc2, 0x6, 0x41, 0x49
1737879399.4293556 CAN1, ID=0x56e, DLC=1, 0x46, 0x6e, 0x0, 0x0, 0xc2, 0x6, 0x41, 0x49
1737879399.4303536 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737879399.4313498 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x2, 0x16
1737879399.432346 CAN1, ID=0x55a, DLC=8, 0x0, 0x2d, 0x2f, 0x0, 0x5f, 0x0, 0x3a, 0xc8
1737879399.433346 CAN1, ID=0x50b, DLC=7, 0x0, 0x0, 0x4, 0xc0, 0x0, 0x0, 0x0, 0x8
1737879399.435344 CAN1, ID=0x5a9, DLC=8, 0x74, 0x1d, 0x60, 0x10, 0x43, 0xa0, 0x0, 0x0
1737879399.436336 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x2, 0x6, 0x41, 0x85
1737879399.4403298 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xef, 0x75
1737879399.442323 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737879399.443319 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x42, 0x6, 0x41, 0x42
1737879399.444353 CAN1, ID=0x1da, DLC=8, 0x2, 0x40, 0x0, 0x0, 0x0, 0x1, 0x3, 0x31
1737879399.4506397 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879399.4524682 CAN1, ID=0x1da, DLC=8, 0x2, 0x40, 0x0, 0x0, 0x0, 0x1, 0x0, 0x3b
1737879399.4544666 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x82, 0x6, 0x41, 0x8e
1737879399.4574528 CAN1, ID=0x79b, DLC=8, 0x2, 0x21, 0x1, 0x0, 0x0, 0x0, 0x0, 0x0
1737879399.4604838 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879399.4614434 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xf0, 0x76
1737879399.462478 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc2, 0x6, 0x41, 0x49
1737879399.4634562 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x1, 0x1c
1737879399.4717023 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737879399.4727373 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x2, 0x16
1737879399.4737034 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x2, 0x6, 0x41, 0x85
1737879399.4806774 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xf1, 0x77
1737879399.481698 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737879399.4837463 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x42, 0x6, 0x41, 0x42
1737879399.484725 CAN1, ID=0x1da, DLC=8, 0x2, 0x40, 0x0, 0x0, 0x0, 0x1, 0x3, 0x31
1737879399.490003 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879399.4920366 CAN1, ID=0x1da, DLC=8, 0x2, 0x40, 0x0, 0x0, 0x0, 0x1, 0x0, 0x3b
1737879399.4929852 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x82, 0x6, 0x41, 0x8e
1737879399.5004766 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879399.5014849 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xf2, 0x78
1737879399.5024776 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x1, 0x1c
1737879399.5034735 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc2, 0x6, 0x41, 0x49
1737879399.5098934 CAN1, ID=0x390, DLC=8, 0x4, 0x0, 0x0, 0x0, 0x0, 0x80, 0x21, 0xfa
1737879399.5108962 CAN1, ID=0x393, DLC=8, 0x0, 0x10, 0x0, 0x0, 0x20, 0x0, 0x0, 0x35
1737879399.5118926 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737879399.5128925 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x2, 0x16
1737879399.5138893 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x2, 0x6, 0x41, 0x85
1737879399.5158834 CAN1, ID=0x54a, DLC=8, 0x12, 0x80, 0x70, 0x6, 0x2e, 0x0, 0x0, 0x2a
1737879399.517877 CAN1, ID=0x54b, DLC=8, 0x10, 0x49, 0x90, 0x12, 0x1c, 0x0, 0x0, 0x0
1737879399.5208707 CAN1, ID=0x481, DLC=2, 0x32, 0x0, 0x90, 0x12, 0x1c, 0x0, 0x0, 0x0
1737879399.521866 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xf3, 0x79
1737879399.523865 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737879399.525884 CAN1, ID=0x1da, DLC=8, 0x2, 0x40, 0x0, 0x0, 0x0, 0x1, 0x3, 0x31
1737879399.5273864 CAN1, ID=0x56e, DLC=1, 0x46, 0x40, 0x0, 0x0, 0x0, 0x1, 0x3, 0x31
1737879399.5313764 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879399.5323725 CAN1, ID=0x1da, DLC=8, 0x2, 0x40, 0x0, 0x0, 0x0, 0x1, 0x0, 0x3b
1737879399.5344076 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x82, 0x6, 0x41, 0x8e
1737879399.5354054 CAN1, ID=0x50b, DLC=7, 0x0, 0x0, 0x4, 0xc0, 0x0, 0x0, 0x0, 0x8e
1737879399.5363636 CAN1, ID=0x5a9, DLC=8, 0x74, 0x1d, 0x60, 0x10, 0x43, 0xa0, 0x0, 0x0
1737879399.5373626 CAN1, ID=0x55a, DLC=8, 0x0, 0x2d, 0x2f, 0x0, 0x5f, 0x0, 0x3a, 0xc8
1737879399.5423934 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879399.5433476 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xf4, 0x7a
1737879399.5443838 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc2, 0x6, 0x41, 0x49
1737879399.5453427 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x1, 0x1c
1737879399.5507157 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737879399.55172 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x2, 0x16
1737879399.554726 CAN1, ID=0x5b9, DLC=7, 0x60, 0xc, 0x60, 0x16, 0x28, 0x6, 0x0, 0x8
1737879399.5557094 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x2, 0x6, 0x41, 0x85
1737879399.559974 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xf5, 0x7b
1737879399.5609717 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737879399.561968 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x42, 0x6, 0x41, 0x42
1737879399.5630066 CAN1, ID=0x1da, DLC=8, 0x2, 0x40, 0x0, 0x0, 0x0, 0x1, 0x3, 0x31
1737879399.5711906 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879399.572188 CAN1, ID=0x1da, DLC=8, 0x2, 0x40, 0x0, 0x0, 0x0, 0x1, 0x0, 0x3b
1737879399.5751796 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x82, 0x6, 0x41, 0x8e
1737879399.5811627 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879399.5821602 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xf6, 0x7c
1737879399.5831575 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x1, 0x1c
1737879399.585152 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc2, 0x6, 0x41, 0x49
1737879399.5921342 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737879399.593131 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x2, 0x16
1737879399.5951252 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x2, 0x6, 0x41, 0x85
1737879399.6001122 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xf7, 0x7d
1737879399.6021068 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737879399.6041 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x42, 0x6, 0x41, 0x42
1737879399.6050997 CAN1, ID=0x1da, DLC=8, 0x2, 0x40, 0x0, 0x0, 0x0, 0x1, 0x3, 0x31
1737879399.61208 CAN1, ID=0x390, DLC=8, 0x4, 0x0, 0x0, 0x0, 0x0, 0x80, 0x21, 0xc7
1737879399.614075 CAN1, ID=0x393, DLC=8, 0x0, 0x10, 0x0, 0x0, 0x20, 0x0, 0x0, 0x2
1737879399.6150718 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879399.6160712 CAN1, ID=0x1da, DLC=8, 0x2, 0x40, 0x0, 0x0, 0x0, 0x1, 0x0, 0x3b
1737879399.6180642 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x82, 0x6, 0x41, 0x8e
1737879399.6240485 CAN1, ID=0x54a, DLC=8, 0xa0, 0x80, 0x70, 0x6, 0x2e, 0x0, 0x0, 0x2a
1737879399.6250496 CAN1, ID=0x54b, DLC=8, 0x10, 0x49, 0x90, 0x12, 0x1c, 0x0, 0x0, 0x0
1737879399.6270418 CAN1, ID=0x54f, DLC=8, 0x30, 0x0, 0x0, 0x0, 0x4, 0x40, 0xce, 0x1f
1737879399.6280365 CAN1, ID=0x54c, DLC=8, 0x74, 0x65, 0x40, 0x0, 0x0, 0x68, 0x54, 0x0
1737879399.630032 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
