1737879740.0637252 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x1, 0x0, 0xc
1737879740.0713103 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xac, 0xeb, 0x62, 0x0, 0x0, 0x32
1737879740.074303 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0x1, 0x10, 0xe1, 0x64
1737879740.0753374 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x1, 0x60, 0x16
1737879740.0822818 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xac, 0xeb, 0x62, 0x0, 0x1, 0xb7
1737879740.0842748 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0x4, 0xc4, 0xc6, 0x1c
1737879740.0862672 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x2, 0x40, 0x6
1737879740.0912557 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xac, 0xeb, 0x62, 0x0, 0x2, 0xbd
1737879740.094247 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0x8, 0xc0, 0xc3, 0x7e
1737879740.0952456 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x2, 0xa0, 0xb
1737879740.1015067 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xac, 0xeb, 0x62, 0x0, 0x3, 0x38
1737879740.1030998 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0xc, 0xdc, 0xc4, 0xbf
1737879740.1060948 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x3, 0x0, 0x14
1737879740.1149564 CAN0, ID=0x7bb, DLC=8, 0x10, 0x29, 0x61, 0x1, 0x0, 0x0, 0x8, 0x68
1737879740.1189427 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xac, 0xeb, 0x62, 0x0, 0x0, 0x32
1737879740.1199408 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0x1, 0x10, 0xe1, 0x64
1737879740.121938 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x0, 0x1f, 0xff
1737879740.128917 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xac, 0xeb, 0x62, 0x0, 0x1, 0xb7
1737879740.1299157 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0x4, 0xc4, 0xc6, 0x1c
1737879740.1309125 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x0, 0xa0, 0x6
1737879740.1388905 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xac, 0xeb, 0x62, 0x0, 0x2, 0xbd
1737879740.1398911 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0x8, 0xc0, 0xc3, 0x7e
1737879740.1419222 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x1, 0x0, 0xc
1737879740.145878 CAN0, ID=0x7bb, DLC=8, 0x21, 0x2, 0x89, 0xff, 0xff, 0xf6, 0x3c, 0xff
1737879740.1514735 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xac, 0xeb, 0x62, 0x0, 0x3, 0x38
1737879740.1524706 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0xc, 0xdc, 0xc4, 0xbf
1737879740.1536942 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x1, 0x60, 0x16
1737879740.1606812 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xac, 0xeb, 0x62, 0x0, 0x0, 0x32
1737879740.161678 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0x1, 0x10, 0xe1, 0x64
1737879740.1626737 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x2, 0x40, 0x6
1737879740.164669 CAN0, ID=0x55b, DLC=8, 0xf7, 0x0, 0xaa, 0x0, 0xcf, 0x0, 0x11, 0x3e
1737879740.1676633 CAN0, ID=0x7bb, DLC=8, 0x22, 0xff, 0xff, 0xff, 0xf, 0x62, 0x21, 0x52
1737879740.170818 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xac, 0xeb, 0x62, 0x0, 0x1, 0xb7
1737879740.1726623 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0x4, 0xc4, 0xc6, 0x1c
1737879740.1746657 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x2, 0xa0, 0xb
1737879740.18164 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xac, 0xeb, 0x62, 0x0, 0x2, 0xbd
1737879740.1836333 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0x8, 0xc0, 0xc3, 0x7e
1737879740.186625 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x3, 0x0, 0x14
1737879740.1936064 CAN0, ID=0x7bb, DLC=8, 0x23, 0x87, 0x7b, 0x2e, 0x2e, 0x3, 0xbd, 0x0
1737879740.1956043 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xac, 0xeb, 0x62, 0x0, 0x3, 0x38
1737879740.1975942 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0xc, 0xdc, 0xc4, 0xbf
1737879740.198596 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x0, 0x1f, 0xff
1737879740.2055752 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xac, 0xeb, 0x62, 0x0, 0x0, 0x32
1737879740.2065723 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0x1, 0x10, 0xe1, 0x64
1737879740.2095616 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x0, 0xa0, 0x6
1737879740.2175448 CAN0, ID=0x7bb, DLC=8, 0x24, 0x5c, 0x24, 0xe2, 0x0, 0xf, 0x17, 0x48
1737879740.2195394 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xac, 0xeb, 0x62, 0x0, 0x1, 0xb7
1737879740.220537 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0x4, 0xc4, 0xc6, 0x1c
1737879740.220537 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x1, 0x0, 0xc
1737879740.229511 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xac, 0xeb, 0x62, 0x0, 0x2, 0xbd
1737879740.2315044 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0x8, 0xc0, 0xc3, 0x7e
1737879740.2325027 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x1, 0x60, 0x16
1737879740.237489 CAN0, ID=0x7bb, DLC=8, 0x25, 0x0, 0x7, 0x4f, 0xff, 0x80, 0x0, 0x0
1737879740.2434726 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xac, 0xeb, 0x62, 0x0, 0x3, 0x38
1737879740.2464645 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0xc, 0xdc, 0xc4, 0xbf
1737879740.2474666 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x2, 0x40, 0x6
1737879740.2544422 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xac, 0xeb, 0x62, 0x0, 0x0, 0x32
1737879740.2554398 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0x1, 0x10, 0xe1, 0x64
1737879740.2574348 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x2, 0xa0, 0xb
1737879740.2674084 CAN0, ID=0x7bb, DLC=8, 0x26, 0x0, 0x0, 0xff, 0xff, 0xff, 0xff, 0xff
1737879740.2723944 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xac, 0xeb, 0x62, 0x0, 0x1, 0xb7
1737879740.2743897 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0x4, 0xc4, 0xc6, 0x1c
1737879740.2763846 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x3, 0x0, 0x14
1737879740.282368 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xac, 0xeb, 0x62, 0x0, 0x2, 0xbd
1737879740.2833662 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0x8, 0xc0, 0xc3, 0x7e
1737879740.28536 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x0, 0x1f, 0xff
1737879740.2863562 CAN0, ID=0x55b, DLC=8, 0xf7, 0x0, 0xaa, 0x0, 0xe1, 0x80, 0x12, 0xf6
1737879740.2953346 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xac, 0xeb, 0x62, 0x0, 0x3, 0x38
1737879740.296331 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0xc, 0xdc, 0xc4, 0xbf
1737879740.2974076 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x0, 0xa0, 0x6
1737879740.3063066 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xac, 0xeb, 0x62, 0x0, 0x0, 0x32
1737879740.3082993 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0x1, 0x10, 0xe1, 0x64
1737879740.3093004 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x1, 0x0, 0xc
1737879740.3162768 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xac, 0xeb, 0x62, 0x0, 0x1, 0xb7
1737879740.3182757 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0x4, 0xc4, 0xc6, 0x1c
1737879740.3193092 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x1, 0x60, 0x16
1737879740.3322334 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xac, 0xeb, 0x62, 0x0, 0x2, 0xbd
1737879740.3332307 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0x8, 0xc0, 0xc3, 0x7e
1737879740.3352265 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x2, 0x40, 0x6
1737879740.3432062 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xac, 0xeb, 0x62, 0x0, 0x3, 0x38
1737879740.344202 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0xc, 0xdc, 0xc4, 0xbf
1737879740.3461967 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x2, 0xa0, 0xb
1737879740.3501866 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xac, 0xeb, 0x62, 0x0, 0x0, 0x32
1737879740.3511846 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0x1, 0x10, 0xe1, 0x64
1737879740.352182 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x3, 0x0, 0x14
1737879740.361157 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xac, 0xeb, 0x62, 0x0, 0x1, 0xb7
1737879740.3621566 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0x4, 0xc4, 0xc6, 0x1c
1737879740.363153 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x0, 0x1f, 0xff
1737879740.3691356 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xac, 0xeb, 0x62, 0x0, 0x2, 0xbd
1737879740.3701324 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0x8, 0xc0, 0xc3, 0x7e
1737879740.3721275 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x0, 0xa0, 0x6
1737879740.3801086 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xac, 0xeb, 0x62, 0x0, 0x3, 0x38
1737879740.3821008 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0xc, 0xdc, 0xc4, 0xbf
1737879740.3840952 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x1, 0x0, 0xc
1737879740.392075 CAN0, ID=0x7bb, DLC=8, 0x10, 0x10, 0x61, 0x4, 0x1, 0xc2, 0x14, 0x1
1737879740.3980584 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xac, 0xeb, 0x62, 0x0, 0x0, 0x32
1737879740.4000523 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0x1, 0x10, 0xe1, 0x64
1737879740.4010496 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x1, 0x60, 0x16
1737879740.4020467 CAN0, ID=0x55b, DLC=8, 0xf7, 0x0, 0x55, 0x0, 0xe1, 0x80, 0x13, 0x34
1737879740.4120214 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xac, 0xeb, 0x62, 0x0, 0x1, 0xe6
1737879740.4120214 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0x4, 0xc4, 0xc6, 0x1c
1737879740.4130232 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x2, 0x40, 0x6
1737879740.418011 CAN0, ID=0x7bb, DLC=8, 0x21, 0xc0, 0x15, 0x2, 0xc2, 0x0, 0x2, 0xc0
1737879740.4190056 CAN0, ID=0x59e, DLC=8, 0x0, 0x0, 0xc, 0x6, 0x50, 0x0, 0x0, 0x0
1737879740.4200032 CAN0, ID=0x5c0, DLC=8, 0x80, 0x52, 0x52, 0x0, 0x6e, 0xa8, 0x1, 0xd
1737879740.4209983 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xac, 0xeb, 0x62, 0x0, 0x2, 0xec
1737879740.4219942 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0x8, 0xc0, 0xc3, 0x7e
1737879740.4239926 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x2, 0xa0, 0xb
1737879740.434958 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xac, 0xeb, 0x62, 0x0, 0x3, 0x69
1737879740.43596 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0xc, 0xdc, 0xc4, 0xbf
1737879740.4375515 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x3, 0x0, 0x14
1737879740.4456184 CAN0, ID=0x7bb, DLC=8, 0x22, 0x14, 0x14, 0x0, 0xff, 0xff, 0xff, 0xff
1737879740.446128 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xac, 0xeb, 0x62, 0x0, 0x0, 0x63
1737879740.4471323 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0x1, 0x10, 0xe1, 0x64
1737879740.4481318 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x0, 0x1f, 0xff
1737879740.454227 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xac, 0xeb, 0x62, 0x0, 0x1, 0xe6
1737879740.454737 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0x4, 0xc4, 0xc6, 0x1c
1737879740.4567378 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x0, 0xa0, 0x6
1737879740.4657152 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xac, 0xeb, 0x62, 0x0, 0x2, 0xec
1737879740.4667137 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0x8, 0xc0, 0xc3, 0x7e
1737879740.4677114 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x1, 0x0, 0xc
1737879740.476686 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xac, 0xeb, 0x62, 0x0, 0x3, 0x69
1737879740.4776812 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0xc, 0xdc, 0xc4, 0xbf
1737879740.4786825 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x1, 0x60, 0x16
1737879740.4846642 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xac, 0xeb, 0x62, 0x0, 0x0, 0x63
1737879740.4856622 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0x1, 0x10, 0xe1, 0x64
1737879740.486659 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x2, 0x40, 0x6
1737879740.4916506 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xac, 0xeb, 0x62, 0x0, 0x1, 0xe6
1737879740.492644 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0x4, 0xc4, 0xc6, 0x1c
1737879740.493643 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x2, 0xa0, 0xb
1737879740.4984999 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xac, 0xeb, 0x62, 0x0, 0x2, 0xec
1737879740.5004969 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0x8, 0xc0, 0xc3, 0x7e
1737879740.5025275 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x3, 0x0, 0x14
1737879740.5025275 CAN0, ID=0x55b, DLC=8, 0xf7, 0x0, 0x55, 0x0, 0xe1, 0x80, 0x10, 0x3e
1737879740.5124664 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xac, 0xeb, 0x62, 0x0, 0x3, 0x69
1737879740.5134985 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0xc, 0xdc, 0xc4, 0xbf
1737879740.5134985 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x0, 0x1f, 0xff
1737879740.5224366 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xac, 0xeb, 0x62, 0x0, 0x0, 0x63
1737879740.5234337 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0x1, 0x10, 0xe1, 0x64
1737879740.5254333 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x0, 0xa0, 0x6
1737879740.5304148 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xac, 0xeb, 0x62, 0x0, 0x1, 0xe6
1737879740.531411 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0x4, 0xc4, 0xc6, 0x1c
1737879740.5324137 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x1, 0x0, 0xc
1737879740.5364368 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xac, 0xeb, 0x62, 0x0, 0x2, 0xec
1737879740.537396 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0x8, 0xc0, 0xc3, 0x7e
1737879740.5383935 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x1, 0x60, 0x16
1737879740.5463755 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xac, 0xeb, 0x62, 0x0, 0x3, 0x69
1737879740.5474083 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0xc, 0xdc, 0xc4, 0xbf
1737879740.5483818 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x2, 0x40, 0x6
1737879740.5593395 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xac, 0xeb, 0x62, 0x0, 0x0, 0x63
1737879740.5603356 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0x1, 0x10, 0xe1, 0x64
1737879740.5613315 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x2, 0xa0, 0xb
1737879740.5683525 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xac, 0xeb, 0x62, 0x0, 0x1, 0xe6
1737879740.5693111 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0x4, 0xc4, 0xc6, 0x1c
1737879740.5698595 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x3, 0x0, 0x14
1737879740.577881 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xac, 0xeb, 0x62, 0x0, 0x2, 0xec
1737879740.5798473 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0x8, 0xc0, 0xc3, 0x7e
1737879740.5808349 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x0, 0x1f, 0xff
1737879740.586915 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xac, 0xeb, 0x62, 0x0, 0x3, 0x69
1737879740.58892 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0xc, 0xdc, 0xc4, 0xbf
1737879740.589921 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x0, 0xa0, 0x6
1737879740.5978959 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xac, 0xeb, 0x62, 0x0, 0x0, 0x63
1737879740.5988913 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0x1, 0x10, 0xe1, 0x64
1737879740.6008887 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x1, 0x0, 0xc
1737879740.6028826 CAN0, ID=0x55b, DLC=8, 0xf7, 0x0, 0x55, 0x0, 0xe1, 0x80, 0x11, 0xbb
1737879740.6098623 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xac, 0xeb, 0x62, 0x0, 0x1, 0xe6
1737879740.6118562 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0x4, 0xc4, 0xc6, 0x1c
1737879740.613851 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x1, 0x60, 0x16
1737879740.6248245 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xac, 0xeb, 0x62, 0x0, 0x2, 0xec
1737879740.6258295 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0x8, 0xc0, 0xc3, 0x7e
1737879740.6268582 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x2, 0x40, 0x6
1737879740.6318038 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xac, 0xeb, 0x62, 0x0, 0x3, 0x69
1737879740.632801 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0xc, 0xdc, 0xc4, 0xbf
1737879740.633875 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x2, 0xa0, 0xb
1737879740.642859 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xac, 0xeb, 0x62, 0x0, 0x0, 0x63
1737879740.6438546 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0x1, 0x10, 0xe1, 0x64
1737879740.6448514 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x3, 0x0, 0x14
1737879740.6531582 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xac, 0xeb, 0x62, 0x0, 0x1, 0xe6
1737879740.6541517 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0x4, 0xc4, 0xc6, 0x1c
1737879740.6551487 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x0, 0x1f, 0xff
1737879740.6617932 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xac, 0xeb, 0x62, 0x0, 0x2, 0xec
1737879740.662791 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0x8, 0xc0, 0xc3, 0x7e
1737879740.6637893 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x0, 0xa0, 0x6
1737879740.6686225 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xac, 0xeb, 0x62, 0x0, 0x3, 0x69
1737879740.6696239 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0xc, 0xdc, 0xc4, 0xbf
1737879740.6706212 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x1, 0x0, 0xc
1737879740.6789708 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xac, 0xeb, 0x62, 0x0, 0x0, 0x63
1737879740.679705 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0x1, 0x10, 0xe1, 0x64
1737879740.6807065 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x1, 0x60, 0x16
1737879740.6895857 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xac, 0xeb, 0x62, 0x0, 0x1, 0xe6
1737879740.6905818 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0x4, 0xc4, 0xc6, 0x1c
1737879740.6925771 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x2, 0x40, 0x6
1737879740.6996043 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xac, 0xeb, 0x62, 0x0, 0x2, 0xec
1737879740.6999938 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0x8f, 0xfd, 0x8, 0xc0, 0xc3, 0x7e
1737879740.7009957 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x2, 0xa0, 0xb
1737879740.702993 CAN0, ID=0x55b, DLC=8, 0xf7, 0x0, 0x55, 0x0, 0xe1, 0xc0, 0x12, 0x2c
